1261.33333,1277.57143,1291.90476,1324.38095,1337.19048,1395.76190,1436.95238,1534.71429,1546.28571,1705.09524,1833.80952,1872.04762,1934.00000,1947.33333,1967.85714,9.12226
1259.95238,1276.76190,1290.80952,1324.14286,1338.42857,1397.85714,1438.76190,1536.00000,1546.76190,1706.76190,1835.71429,1876.14286,1933.90476,1945.23810,1966.14286,9.11033
1259.19048,1276.28571,1289.66667,1323.14286,1339.85714,1399.23810,1440.52381,1537.61905,1547.38095,1707.42857,1838.95238,1880.38095,1933.80952,1943.23810,1964.42857,9.09841
1258.95238,1276.28571,1288.57143,1321.95238,1341.66667,1400.04762,1442.09524,1538.95238,1548.09524,1707.00000,1843.14286,1884.71429,1933.85714,1941.61905,1962.71429,9.08648
1259.52381,1277.00000,1287.85714,1320.52381,1343.66667,1400.28571,1443.33333,1540.38095,1549.14286,1705.80952,1848.23810,1889.00000,1934.09524,1940.47619,1961.42857,9.07456
1260.61905,1278.23810,1287.42857,1319.33333,1346.38095,1399.76190,1444.33333,1541.80952,1550.47619,1704.19048,1853.85714,1893.00000,1934.09524,1939.28571,1960.28571,9.06264
1261.90476,1279.90476,1287.33333,1318.52381,1349.28571,1398.76190,1444.80952,1543.09524,1551.90476,1701.90476,1859.57143,1896.52381,1934.19048,1938.19048,1959.38095,9.05071
1263.61905,1282.33333,1288.14286,1318.04762,1352.61905,1397.42857,1445.04762,1544.28571,1553.52381,1699.57143,1864.85714,1899.38095,1934.38095,1937.28571,1958.47619,9.03879
1265.38095,1285.33333,1289.38095,1318.09524,1356.19048,1395.47619,1444.76190,1545.23810,1555.42857,1697.33333,1869.90476,1901.42857,1934.90476,1936.19048,1957.61905,9.02687
1267.57143,1288.52381,1291.04762,1319.09524,1359.61905,1393.14286,1443.80952,1545.76190,1557.23810,1695.33333,1873.61905,1902.38095,1935.52381,1935.23810,1957.00000,9.01494
1269.38095,1292.19048,1293.42857,1320.38095,1363.00000,1390.57143,1442.42857,1545.61905,1559.00000,1693.61905,1876.28571,1902.71429,1936.38095,1934.52381,1956.38095,9.00302
1271.47619,1296.14286,1296.04762,1322.38095,1366.04762,1388.33333,1440.71429,1544.90476,1560.61905,1692.09524,1877.57143,1901.85714,1937.80952,1933.80952,1956.04762,8.99109
1273.57143,1300.04762,1299.00000,1324.66667,1368.61905,1386.28571,1438.71429,1543.57143,1562.19048,1690.80952,1877.42857,1900.57143,1939.28571,1933.42857,1956.00000,8.97917
1275.28571,1303.85714,1302.19048,1327.19048,1370.57143,1384.76190,1436.76190,1541.57143,1563.52381,1690.00000,1875.66667,1898.71429,1941.28571,1933.23810,1956.28571,8.96725
1277.14286,1307.52381,1305.28571,1329.47619,1372.09524,1383.95238,1434.76190,1538.80952,1564.85714,1689.47619,1872.90476,1896.95238,1942.95238,1933.61905,1957.14286,8.95532
1278.42857,1310.80952,1308.66667,1331.66667,1372.85714,1383.95238,1433.23810,1535.52381,1566.19048,1689.09524,1869.19048,1895.42857,1944.71429,1934.23810,1958.57143,8.94340
1279.38095,1313.57143,1311.90476,1333.28571,1373.52381,1384.90476,1432.19048,1532.00000,1567.38095,1689.28571,1865.04762,1894.52381,1946.23810,1934.90476,1960.33333,8.93147
1279.76190,1315.61905,1314.95238,1334.57143,1373.85714,1386.66667,1431.76190,1528.42857,1568.71429,1689.52381,1861.04762,1894.42857,1947.38095,1935.38095,1962.42857,8.91955
1279.71429,1316.76190,1317.76190,1335.09524,1374.14286,1389.28571,1431.95238,1524.95238,1569.90476,1690.09524,1857.23810,1895.19048,1948.00000,1936.00000,1964.61905,8.90763
1278.90476,1316.90476,1320.04762,1335.28571,1374.42857,1392.42857,1432.76190,1521.85714,1570.95238,1691.00000,1854.38095,1896.61905,1948.33333,1935.95238,1966.66667,8.89570
1277.85714,1315.85714,1321.76190,1334.80952,1374.76190,1395.80952,1433.85714,1519.19048,1571.95238,1692.00000,1852.76190,1898.61905,1948.09524,1935.61905,1968.14286,8.88378
1276.38095,1313.85714,1322.47619,1333.80952,1375.38095,1399.38095,1435.33333,1517.28571,1572.61905,1693.38095,1852.33333,1900.76190,1947.90476,1934.76190,1969.04762,8.87185
1274.85714,1310.76190,1322.38095,1332.61905,1376.09524,1402.38095,1436.90476,1515.90476,1573.09524,1695.57143,1853.23810,1902.57143,1947.09524,1933.80952,1969.28571,8.85993
1273.47619,1306.80952,1321.19048,1331.09524,1376.95238,1405.09524,1438.33333,1515.19048,1573.52381,1697.85714,1855.04762,1903.90476,1946.28571,1932.52381,1968.57143,8.84801
1272.61905,1302.42857,1319.23810,1329.42857,1377.71429,1406.85714,1439.71429,1515.14286,1573.66667,1700.85714,1857.95238,1904.28571,1945.52381,1931.33333,1967.23810,8.83608
1272.09524,1297.80952,1316.52381,1327.61905,1378.61905,1407.85714,1440.76190,1515.33333,1573.71429,1704.14286,1861.42857,1903.90476,1944.66667,1930.47619,1965.42857,8.82416
1272.38095,1293.33333,1312.95238,1325.85714,1379.52381,1408.04762,1441.76190,1515.90476,1574.04762,1707.52381,1865.04762,1902.71429,1943.66667,1929.90476,1963.28571,8.81224
1273.09524,1289.38095,1308.95238,1324.28571,1380.14286,1407.57143,1442.85714,1516.95238,1574.47619,1710.66667,1868.23810,1900.95238,1942.71429,1930.00000,1961.04762,8.80031
1274.47619,1286.19048,1305.23810,1322.90476,1380.66667,1406.66667,1444.14286,1517.57143,1575.00000,1713.23810,1871.14286,1898.71429,1941.71429,1930.61905,1958.71429,8.78839
1276.14286,1283.80952,1301.47619,1321.61905,1380.90476,1405.33333,1445.76190,1518.23810,1575.61905,1715.04762,1873.14286,1896.71429,1940.47619,1931.80952,1957.09524,8.77646
1278.09524,1282.42857,1298.33333,1320.38095,1380.90476,1404.14286,1447.52381,1518.71429,1576.04762,1715.71429,1874.14286,1894.66667,1939.66667,1933.33333,1955.38095,8.76454
1280.14286,1281.80952,1295.85714,1319.28571,1380.85714,1403.19048,1449.66667,1518.66667,1576.33333,1715.38095,1874.04762,1893.61905,1938.71429,1935.23810,1954.04762,8.75262
1282.14286,1282.23810,1294.23810,1318.42857,1380.47619,1402.57143,1452.00000,1518.28571,1575.66667,1713.85714,1873.23810,1893.28571,1938.09524,1937.42857,1952.61905,8.74069
1284.04762,1283.19048,1293.14286,1317.61905,1380.28571,1402.66667,1454.28571,1517.76190,1574.66667,1711.80952,1871.38095,1893.76190,1937.76190,1939.71429,1951.33333,8.72877
1285.66667,1284.47619,1292.95238,1316.66667,1379.80952,1403.04762,1456.57143,1516.85714,1572.90476,1709.14286,1869.28571,1895.09524,1938.09524,1942.14286,1949.80952,8.71684
1287.04762,1285.80952,1293.38095,1315.76190,1379.47619,1403.95238,1458.38095,1515.85714,1570.47619,1706.14286,1866.90476,1896.76190,1938.80952,1944.66667,1948.14286,8.70492
1287.95238,1287.14286,1294.19048,1315.09524,1379.09524,1405.04762,1459.90476,1515.04762,1567.61905,1703.71429,1864.66667,1898.76190,1940.47619,1947.28571,1946.19048,8.69300
1288.52381,1288.04762,1295.23810,1314.66667,1378.76190,1406.09524,1460.90476,1514.42857,1564.42857,1701.76190,1862.71429,1901.09524,1942.66667,1949.71429,1943.95238,8.68107
1288.47619,1288.85714,1296.66667,1314.42857,1378.42857,1406.90476,1461.28571,1514.38095,1561.38095,1700.28571,1861.23810,1903.14286,1945.33333,1952.09524,1941.52381,8.66915
1287.90476,1289.38095,1298.19048,1314.33333,1377.95238,1407.33333,1461.19048,1515.04762,1558.57143,1699.52381,1860.57143,1904.57143,1948.42857,1954.28571,1939.00000,8.65722
1286.61905,1289.42857,1299.85714,1314.61905,1377.42857,1407.23810,1460.66667,1516.57143,1556.23810,1699.47619,1860.42857,1905.71429,1951.66667,1956.19048,1936.85714,8.64530
1284.80952,1289.52381,1301.76190,1315.09524,1376.90476,1406.71429,1459.71429,1518.52381,1554.57143,1699.66667,1860.95238,1906.28571,1954.85714,1957.57143,1934.95238,8.63338
1282.38095,1289.42857,1303.90476,1315.66667,1376.38095,1405.80952,1458.76190,1521.14286,1553.66667,1700.52381,1861.80952,1906.42857,1957.66667,1958.71429,1933.80952,8.62145
1279.85714,1289.38095,1305.85714,1316.33333,1375.33333,1404.80952,1457.66667,1524.33333,1553.09524,1701.57143,1862.85714,1906.14286,1959.85714,1959.38095,1933.38095,8.60953
1277.09524,1289.19048,1307.90476,1316.90476,1374.61905,1403.80952,1457.09524,1527.42857,1553.14286,1702.76190,1863.90476,1905.61905,1961.47619,1959.61905,1934.09524,8.59761
1274.66667,1289.14286,1309.85714,1317.33333,1373.76190,1402.90476,1456.52381,1530.66667,1553.23810,1704.04762,1865.00000,1905.04762,1962.33333,1959.71429,1935.90476,8.58568
1272.38095,1288.76190,1311.61905,1317.61905,1373.00000,1402.33333,1456.57143,1533.47619,1553.85714,1705.42857,1865.95238,1904.47619,1962.14286,1959.76190,1938.80952,8.57376
1270.71429,1288.09524,1313.28571,1317.28571,1372.38095,1402.14286,1456.95238,1536.00000,1554.47619,1706.76190,1866.33333,1904.00000,1961.47619,1960.14286,1942.71429,8.56183
1269.76190,1287.28571,1314.42857,1317.23810,1371.85714,1402.57143,1457.76190,1537.66667,1555.42857,1707.95238,1866.57143,1903.66667,1959.95238,1960.61905,1947.57143,8.54991
1269.42857,1286.23810,1315.14286,1316.42857,1371.47619,1403.23810,1458.71429,1538.66667,1556.42857,1709.23810,1866.71429,1903.19048,1957.90476,1961.52381,1952.66667,8.53799
1269.76190,1284.95238,1315.42857,1315.66667,1371.14286,1404.23810,1459.85714,1539.04762,1557.57143,1709.80952,1866.38095,1902.38095,1955.42857,1962.57143,1958.14286,8.52606
1270.61905,1283.38095,1315.23810,1314.76190,1370.52381,1405.57143,1460.85714,1538.76190,1559.33333,1710.33333,1866.23810,1901.33333,1952.52381,1964.04762,1963.66667,8.51414
1271.85714,1282.23810,1314.42857,1313.57143,1370.00000,1407.23810,1461.61905,1538.14286,1561.38095,1710.04762,1866.14286,1899.90476,1949.47619,1965.28571,1969.04762,8.50221
1273.23810,1280.95238,1313.38095,1312.61905,1369.09524,1408.95238,1462.04762,1537.23810,1563.90476,1709.33333,1866.28571,1897.71429,1946.14286,1966.57143,1973.90476,8.49029
1274.42857,1280.09524,1311.95238,1311.42857,1368.09524,1410.85714,1462.09524,1536.19048,1566.76190,1708.09524,1866.57143,1895.19048,1942.71429,1967.42857,1978.42857,8.47837
1275.42857,1279.52381,1310.33333,1310.38095,1366.61905,1412.71429,1461.76190,1535.09524,1569.95238,1706.33333,1867.38095,1892.42857,1939.57143,1967.90476,1982.42857,8.46644
1275.90476,1279.33333,1308.57143,1309.28571,1364.90476,1414.66667,1461.33333,1534.04762,1573.00000,1704.19048,1868.52381,1889.71429,1936.80952,1967.80952,1985.57143,8.45452
1275.95238,1279.33333,1306.71429,1308.19048,1363.28571,1416.23810,1460.52381,1533.04762,1576.23810,1702.00000,1869.90476,1887.33333,1934.47619,1967.19048,1987.85714,8.44259
1275.57143,1279.85714,1304.90476,1307.04762,1361.76190,1417.61905,1459.76190,1532.14286,1579.28571,1699.95238,1871.47619,1885.61905,1932.76190,1966.19048,1989.57143,8.43067
1274.85714,1280.52381,1303.14286,1306.04762,1360.71429,1418.61905,1458.90476,1531.00000,1582.00000,1697.95238,1873.23810,1884.57143,1931.76190,1964.76190,1990.14286,8.41875
1273.85714,1281.42857,1301.61905,1305.04762,1360.23810,1419.19048,1458.09524,1529.61905,1584.19048,1696.23810,1874.95238,1884.76190,1931.66667,1963.23810,1989.90476,8.40682
1272.76190,1282.28571,1300.19048,1304.23810,1360.61905,1419.19048,1457.28571,1528.09524,1585.71429,1695.04762,1876.42857,1886.00000,1932.00000,1961.57143,1989.00000,8.39490
1271.47619,1283.28571,1298.85714,1303.33333,1361.95238,1418.66667,1456.33333,1526.19048,1586.47619,1694.00000,1877.85714,1887.85714,1932.76190,1960.19048,1987.28571,8.38297
1270.52381,1284.38095,1297.66667,1302.76190,1364.14286,1417.66667,1455.38095,1524.14286,1586.57143,1693.38095,1878.80952,1890.80952,1933.80952,1958.85714,1985.14286,8.37105
1270.00000,1285.23810,1296.71429,1302.38095,1367.04762,1416.14286,1454.33333,1522.00000,1585.71429,1692.85714,1879.42857,1893.95238,1934.71429,1958.14286,1982.57143,8.35913
1269.95238,1286.23810,1295.95238,1302.23810,1370.57143,1414.38095,1453.09524,1520.28571,1584.33333,1692.57143,1879.66667,1897.52381,1935.33333,1957.85714,1980.00000,8.34720
1270.47619,1287.23810,1295.23810,1302.42857,1374.38095,1412.66667,1451.90476,1518.90476,1582.09524,1692.38095,1879.33333,1901.19048,1935.38095,1958.19048,1977.57143,8.33528
1271.42857,1288.09524,1294.66667,1302.90476,1378.23810,1410.95238,1450.61905,1518.23810,1579.23810,1692.33333,1878.52381,1904.85714,1934.95238,1959.14286,1975.38095,8.32336
1273.14286,1288.76190,1294.19048,1303.80952,1381.57143,1409.33333,1449.38095,1518.47619,1575.90476,1692.57143,1877.52381,1908.28571,1934.04762,1960.47619,1973.76190,8.31143
1275.28571,1289.57143,1294.00000,1305.00000,1384.28571,1408.23810,1448.47619,1519.52381,1572.57143,1693.04762,1876.57143,1911.47619,1932.28571,1962.57143,1972.85714,8.29951
1277.42857,1290.47619,1293.47619,1306.47619,1386.04762,1407.66667,1447.52381,1521.57143,1569.19048,1693.85714,1875.47619,1914.28571,1930.33333,1964.90476,1972.47619,8.28758
1279.76190,1291.28571,1293.04762,1308.14286,1387.00000,1407.33333,1447.04762,1524.14286,1566.00000,1695.00000,1874.85714,1916.76190,1928.23810,1967.71429,1973.23810,8.27566
1281.80952,1292.09524,1292.57143,1309.95238,1387.00000,1407.33333,1446.42857,1527.09524,1563.61905,1696.80952,1874.76190,1918.95238,1926.04762,1970.52381,1974.57143,8.26374
1283.57143,1293.19048,1292.04762,1311.71429,1385.90476,1407.57143,1445.95238,1530.33333,1561.66667,1698.95238,1875.23810,1920.57143,1923.95238,1973.23810,1976.80952,8.25181
1284.52381,1294.19048,1291.33333,1313.47619,1384.23810,1407.76190,1445.42857,1533.23810,1560.61905,1701.52381,1876.33333,1921.95238,1922.42857,1975.57143,1979.76190,8.23989
1285.04762,1295.04762,1290.71429,1314.80952,1382.00000,1407.61905,1444.76190,1535.76190,1560.00000,1704.33333,1877.80952,1922.52381,1920.85714,1977.28571,1982.80952,8.22796
1284.76190,1295.61905,1290.19048,1316.14286,1379.28571,1407.38095,1443.76190,1537.80952,1560.38095,1707.38095,1879.47619,1922.95238,1919.80952,1978.04762,1986.19048,8.21604
1283.95238,1295.95238,1289.76190,1317.52381,1376.52381,1406.42857,1442.57143,1539.42857,1561.04762,1710.38095,1880.95238,1922.71429,1918.76190,1977.90476,1989.14286,8.20412
1282.80952,1295.71429,1289.71429,1318.57143,1374.00000,1405.19048,1441.23810,1540.42857,1562.38095,1713.42857,1881.85714,1921.95238,1918.00000,1976.85714,1991.80952,8.19219
1281.42857,1295.00000,1289.90476,1319.85714,1371.61905,1403.66667,1439.57143,1541.09524,1564.14286,1715.80952,1882.38095,1920.90476,1917.47619,1975.00000,1993.61905,8.18027
1279.85714,1294.19048,1290.47619,1321.23810,1369.76190,1401.66667,1437.57143,1541.33333,1566.23810,1717.76190,1882.19048,1919.38095,1917.28571,1972.61905,1994.42857,8.16834
1278.57143,1293.00000,1291.42857,1322.66667,1368.33333,1399.71429,1435.85714,1541.19048,1568.42857,1719.00000,1881.28571,1917.33333,1917.33333,1969.90476,1994.38095,8.15642
1277.38095,1291.61905,1293.00000,1324.09524,1367.23810,1397.80952,1434.09524,1540.90476,1570.85714,1719.33333,1879.95238,1914.85714,1917.47619,1967.28571,1993.42857,8.14450
1276.38095,1290.28571,1294.76190,1325.61905,1366.90476,1396.00000,1432.66667,1540.23810,1573.14286,1718.85714,1878.33333,1912.19048,1917.95238,1964.95238,1991.42857,8.13257
1276.09524,1289.00000,1296.80952,1327.14286,1366.80952,1394.52381,1431.66667,1539.33333,1575.28571,1717.42857,1876.52381,1909.14286,1918.71429,1963.14286,1988.85714,8.12065
1276.09524,1287.95238,1299.47619,1328.23810,1367.00000,1393.38095,1431.00000,1537.95238,1577.33333,1715.42857,1874.66667,1905.90476,1919.42857,1962.23810,1985.76190,8.10873
1276.61905,1287.00000,1301.76190,1328.95238,1367.38095,1392.52381,1431.00000,1536.42857,1578.85714,1712.85714,1872.85714,1902.61905,1920.04762,1961.80952,1982.47619,8.09680
1277.52381,1285.90476,1304.23810,1329.04762,1367.80952,1392.14286,1431.47619,1534.47619,1580.09524,1710.23810,1871.09524,1899.42857,1920.57143,1961.52381,1979.19048,8.08488
1278.76190,1284.71429,1306.38095,1328.52381,1368.28571,1392.47619,1432.47619,1532.61905,1581.23810,1707.42857,1869.23810,1895.95238,1920.85714,1961.76190,1976.23810,8.07295
1280.14286,1283.14286,1308.28571,1327.04762,1368.47619,1393.38095,1434.00000,1530.61905,1582.19048,1705.33333,1866.95238,1892.71429,1920.71429,1961.95238,1973.71429,8.06103
1281.95238,1281.38095,1309.61905,1324.76190,1368.47619,1395.00000,1436.04762,1528.85714,1583.04762,1703.52381,1864.42857,1889.19048,1920.38095,1961.80952,1971.95238,8.04911
1283.33333,1279.19048,1310.38095,1321.52381,1368.38095,1397.14286,1438.42857,1527.61905,1583.90476,1702.76190,1861.66667,1885.76190,1919.76190,1961.28571,1971.04762,8.03718
1284.90476,1276.71429,1310.71429,1317.85714,1368.19048,1399.85714,1440.95238,1526.57143,1584.80952,1702.28571,1858.33333,1882.14286,1919.09524,1960.52381,1971.23810,8.02526
1285.95238,1274.04762,1310.42857,1313.71429,1368.23810,1403.09524,1443.38095,1526.33333,1585.90476,1702.76190,1855.00000,1878.47619,1918.47619,1959.76190,1972.47619,8.01333
1286.90476,1271.33333,1309.71429,1309.23810,1368.42857,1406.23810,1445.66667,1526.80952,1586.76190,1703.52381,1851.85714,1875.00000,1918.09524,1959.00000,1974.52381,8.00141
1287.47619,1268.90476,1308.95238,1305.04762,1368.80952,1409.23810,1447.90476,1527.80952,1587.33333,1704.28571,1849.19048,1871.47619,1918.09524,1958.52381,1977.47619,7.98949
1287.76190,1266.61905,1308.23810,1301.23810,1369.52381,1412.14286,1449.76190,1529.57143,1587.42857,1705.19048,1847.33333,1868.52381,1918.57143,1958.52381,1980.71429,7.97756
1287.90476,1264.47619,1307.85714,1298.14286,1370.57143,1413.95238,1451.23810,1531.85714,1586.95238,1705.95238,1846.42857,1865.85714,1919.61905,1959.00000,1984.14286,7.96564
1288.09524,1262.85714,1308.00000,1296.09524,1372.09524,1415.19048,1452.28571,1534.57143,1585.61905,1706.09524,1846.42857,1864.04762,1920.90476,1960.14286,1987.19048,7.95371
1288.33333,1261.57143,1308.61905,1294.90476,1373.71429,1415.14286,1453.00000,1537.66667,1583.57143,1705.85714,1847.61905,1863.04762,1922.61905,1961.42857,1990.00000,7.94179
1288.71429,1260.61905,1310.09524,1295.09524,1375.52381,1414.09524,1453.19048,1540.85714,1581.04762,1705.57143,1849.66667,1863.04762,1924.33333,1962.80952,1992.00000,7.92987
1289.38095,1259.95238,1312.14286,1296.52381,1377.52381,1411.95238,1453.09524,1543.80952,1577.90476,1704.71429,1852.42857,1863.90476,1926.33333,1963.85714,1993.28571,7.91794
1290.14286,1259.57143,1314.19048,1298.71429,1379.38095,1409.33333,1452.66667,1546.57143,1575.04762,1703.61905,1855.76190,1865.42857,1928.00000,1964.47619,1993.95238,7.90602
1291.23810,1259.76190,1316.47619,1301.90476,1381.19048,1405.90476,1451.71429,1548.80952,1572.14286,1702.42857,1859.19048,1867.80952,1929.52381,1964.52381,1993.90476,7.89409
1292.09524,1260.42857,1318.28571,1305.71429,1382.66667,1402.33333,1450.28571,1550.42857,1569.85714,1701.09524,1862.66667,1870.80952,1931.19048,1963.80952,1993.33333,7.88217
1292.80952,1261.38095,1319.66667,1309.52381,1384.09524,1398.90476,1448.76190,1551.42857,1567.95238,1699.76190,1866.09524,1874.09524,1932.33333,1962.57143,1992.47619,7.87025
1293.14286,1263.19048,1320.09524,1313.61905,1385.23810,1395.76190,1446.90476,1552.04762,1567.09524,1698.42857,1868.95238,1877.42857,1933.47619,1961.00000,1991.14286,7.85832
1293.00000,1265.57143,1319.61905,1317.19048,1385.85714,1393.52381,1444.76190,1552.28571,1566.76190,1697.23810,1871.42857,1880.71429,1934.66667,1959.19048,1989.71429,7.84640
1292.38095,1268.42857,1318.42857,1320.19048,1386.23810,1392.00000,1442.38095,1552.00000,1566.90476,1696.42857,1873.09524,1884.00000,1935.66667,1957.42857,1988.00000,7.83448
1291.04762,1271.76190,1316.57143,1322.71429,1386.33333,1391.71429,1439.90476,1551.38095,1567.57143,1695.76190,1874.09524,1887.00000,1936.76190,1956.33333,1986.52381,7.82255
1289.47619,1275.57143,1314.23810,1324.42857,1386.23810,1392.66667,1437.19048,1550.57143,1568.33333,1695.47619,1874.33333,1889.66667,1937.61905,1955.66667,1984.80952,7.81063
1287.71429,1279.38095,1311.61905,1325.42857,1386.00000,1394.52381,1434.76190,1549.71429,1569.09524,1695.66667,1873.66667,1892.04762,1938.57143,1955.61905,1983.00000,7.79870
1285.47619,1283.28571,1309.04762,1325.90476,1385.42857,1397.38095,1432.09524,1548.85714,1569.71429,1696.23810,1872.52381,1894.28571,1939.28571,1956.19048,1981.66667,7.78678
1283.38095,1286.76190,1306.71429,1325.42857,1384.90476,1400.61905,1429.66667,1547.90476,1570.04762,1697.71429,1870.66667,1896.47619,1939.71429,1957.23810,1980.42857,7.77486
1281.33333,1290.04762,1304.76190,1324.66667,1384.28571,1404.09524,1427.80952,1547.28571,1570.14286,1699.66667,1868.71429,1898.76190,1940.04762,1958.57143,1979.47619,7.76293
1279.71429,1292.52381,1303.38095,1323.52381,1383.66667,1407.52381,1426.28571,1546.85714,1569.95238,1702.09524,1866.71429,1901.14286,1940.14286,1960.23810,1978.85714,7.75101
1278.14286,1294.61905,1302.19048,1322.09524,1383.28571,1410.47619,1425.52381,1546.90476,1569.85714,1705.28571,1865.04762,1903.85714,1939.85714,1961.85714,1978.57143,7.73908
1277.09524,1295.95238,1301.90476,1320.57143,1382.90476,1412.61905,1425.28571,1547.09524,1569.90476,1708.66667,1864.14286,1906.66667,1939.23810,1963.19048,1978.90476,7.72716
1276.04762,1296.80952,1301.71429,1319.14286,1382.47619,1413.90476,1426.00000,1547.76190,1570.28571,1712.09524,1863.95238,1909.80952,1938.76190,1964.42857,1979.52381,7.71524
1275.47619,1297.28571,1301.95238,1317.80952,1382.28571,1414.38095,1427.57143,1548.80952,1570.85714,1715.80952,1864.85714,1913.19048,1938.14286,1965.28571,1980.52381,7.70331
1275.19048,1297.61905,1302.52381,1316.61905,1382.47619,1414.04762,1429.47619,1549.90476,1572.23810,1719.09524,1866.76190,1916.47619,1937.38095,1966.00000,1981.76190,7.69139
1274.95238,1297.85714,1303.19048,1315.90476,1382.71429,1412.80952,1432.04762,1550.90476,1574.19048,1722.14286,1869.19048,1919.23810,1936.66667,1966.66667,1983.42857,7.67946
1275.28571,1298.23810,1304.23810,1315.57143,1383.23810,1411.47619,1434.90476,1551.76190,1576.61905,1724.66667,1872.23810,1921.90476,1936.33333,1966.85714,1985.19048,7.66754
1275.42857,1298.85714,1305.42857,1315.57143,1384.04762,1410.04762,1437.71429,1552.33333,1579.47619,1726.76190,1875.47619,1923.66667,1936.09524,1967.09524,1986.95238,7.65562
1276.09524,1299.76190,1307.14286,1316.23810,1385.04762,1408.66667,1440.47619,1552.52381,1582.47619,1728.47619,1878.42857,1924.76190,1936.23810,1967.09524,1989.04762,7.64369
1277.00000,1300.80952,1309.00000,1317.23810,1386.42857,1407.80952,1442.80952,1552.19048,1585.28571,1729.76190,1880.80952,1925.09524,1936.61905,1966.90476,1990.76190,7.63177
1278.04762,1302.04762,1311.33333,1319.00000,1387.66667,1407.33333,1445.00000,1551.19048,1587.57143,1730.85714,1882.33333,1924.76190,1937.33333,1966.71429,1992.66667,7.61985
1279.09524,1303.52381,1313.52381,1321.00000,1389.28571,1407.52381,1446.61905,1549.80952,1589.33333,1731.57143,1882.80952,1923.52381,1938.23810,1966.66667,1993.85714,7.60792
1280.00000,1304.52381,1315.71429,1323.57143,1390.71429,1408.28571,1448.14286,1548.04762,1590.14286,1732.23810,1882.57143,1921.95238,1939.38095,1966.61905,1994.66667,7.59600
1280.80952,1305.14286,1317.57143,1326.47619,1392.00000,1409.85714,1449.33333,1546.47619,1590.23810,1732.85714,1881.28571,1920.04762,1940.76190,1966.95238,1995.04762,7.58407
1281.09524,1305.57143,1318.66667,1329.61905,1393.14286,1411.80952,1450.23810,1544.90476,1589.66667,1733.23810,1879.66667,1918.14286,1942.33333,1967.85714,1994.90476,7.57215
1280.61905,1305.38095,1318.95238,1332.95238,1394.14286,1413.90476,1451.09524,1543.47619,1588.76190,1733.47619,1877.80952,1916.09524,1943.85714,1969.14286,1994.23810,7.56023
1279.47619,1304.61905,1318.09524,1336.23810,1394.71429,1416.09524,1451.71429,1542.95238,1587.28571,1733.42857,1875.85714,1914.42857,1945.85714,1971.04762,1993.42857,7.54830
1277.42857,1303.14286,1316.23810,1339.38095,1394.85714,1418.19048,1452.23810,1543.04762,1585.80952,1733.04762,1874.33333,1913.00000,1947.66667,1973.28571,1992.85714,7.53638
1275.04762,1301.23810,1313.47619,1342.42857,1394.66667,1420.00000,1452.57143,1543.80952,1584.42857,1732.38095,1873.57143,1912.14286,1949.52381,1976.04762,1992.42857,7.52445
1271.85714,1299.00000,1310.04762,1345.23810,1394.14286,1421.66667,1452.66667,1545.23810,1583.28571,1731.47619,1873.23810,1911.61905,1950.95238,1978.80952,1992.76190,7.51253
1268.42857,1296.38095,1306.28571,1347.33333,1393.28571,1422.76190,1452.61905,1547.33333,1582.23810,1730.33333,1873.76190,1911.57143,1952.09524,1981.61905,1993.47619,7.50061
1265.04762,1293.76190,1302.42857,1349.00000,1392.04762,1423.57143,1452.42857,1550.14286,1581.47619,1729.19048,1874.80952,1912.23810,1952.42857,1983.85714,1995.00000,7.48868
1262.14286,1291.47619,1298.80952,1350.14286,1390.47619,1424.14286,1452.09524,1553.14286,1581.04762,1727.90476,1876.33333,1913.09524,1952.04762,1985.33333,1996.80952,7.47676
1259.85714,1289.52381,1295.80952,1350.76190,1388.71429,1424.42857,1451.66667,1556.14286,1580.80952,1726.66667,1878.19048,1914.42857,1950.85714,1986.00000,1998.80952,7.46483
1258.19048,1288.42857,1293.42857,1350.95238,1386.95238,1424.38095,1451.23810,1558.95238,1580.90476,1725.57143,1880.19048,1915.90476,1949.09524,1985.38095,2000.57143,7.45291
1257.47619,1288.09524,1291.52381,1350.76190,1385.09524,1424.42857,1450.80952,1561.14286,1581.14286,1724.33333,1882.00000,1917.23810,1946.90476,1983.71429,2001.52381,7.44099
1257.95238,1288.52381,1290.19048,1350.19048,1383.14286,1424.38095,1450.47619,1562.61905,1581.61905,1723.19048,1883.57143,1918.71429,1944.66667,1980.90476,2001.52381,7.42906
1259.23810,1289.71429,1289.38095,1349.19048,1381.47619,1424.23810,1450.14286,1563.33333,1582.19048,1721.57143,1884.38095,1919.95238,1942.61905,1977.19048,2000.42857,7.41714
1261.28571,1291.09524,1288.80952,1347.95238,1379.80952,1424.04762,1449.85714,1563.19048,1582.95238,1719.85714,1884.76190,1921.09524,1941.09524,1972.71429,1998.09524,7.40521
1263.61905,1292.66667,1288.47619,1346.19048,1378.23810,1424.00000,1449.42857,1562.19048,1583.85714,1718.04762,1884.42857,1921.85714,1940.61905,1968.09524,1994.90476,7.39329
1266.23810,1294.00000,1288.23810,1343.66667,1376.76190,1423.52381,1449.19048,1560.76190,1584.80952,1715.90476,1883.52381,1922.57143,1940.66667,1963.33333,1991.14286,7.38137
